electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.09,0.008,0.101,25.018,0.10900000000000001
0.22,0.032,0.213,26.222,0.245
0.34500000000000003,0.069,0.311,27.576,0.38
0.448,0.116,0.385,28.793,0.501
0.514,0.156,0.427,29.74,0.583
0.548,0.19,0.436,30.401,0.626
0.555,0.226,0.41100000000000003,30.812,0.637
0.52,0.23600000000000002,0.357,30.897,0.593
0.429,0.194,0.28800000000000003,30.586,0.48200000000000004
0.281,0.10300000000000001,0.211,29.764,0.314
0.106,0.021,0.107,28.485,0.128
0.002,0.0,0.009000000000000001,26.967,0.009000000000000001
0.0,0.0,0.0,26.087,0.0
0.0,0.0,0.0,25.576,0.0
0.0,0.0,0.0,25.175,0.0
0.0,0.0,0.0,24.84,0.0
0.0,0.0,0.0,24.62,0.0
0.0,0.0,0.0,24.398,0.0
0.0,0.0,0.0,24.155,0.0
0.0,0.0,0.0,23.989,0.0
0.0,0.0,0.0,23.825,0.0
0.0,0.0,0.0,23.68,0.0
0.0,0.0,0.0,23.606,0.0
0.014,0.004,0.022,23.852,0.026
0.17200000000000001,0.088,0.106,25.573,0.194
0.402,0.327,0.11800000000000001,27.722,0.445
0.584,0.551,0.11900000000000001,29.693,0.67
0.711,0.726,0.121,31.346,0.847
0.781,0.833,0.123,32.616,0.956
0.801,0.87,0.122,33.475,0.992
0.767,0.8220000000000001,0.121,33.834,0.9430000000000001
0.683,0.7030000000000001,0.11800000000000001,33.791,0.8210000000000001
0.544,0.52,0.113,33.303,0.633
0.355,0.298,0.10400000000000001,32.328,0.402
0.135,0.078,0.081,30.762,0.159
0.002,0.0,0.01,28.775,0.01
0.0,0.0,0.0,27.459,0.0
0.0,0.0,0.0,26.675,0.0
0.0,0.0,0.0,26.215,0.0
0.0,0.0,0.0,25.892,0.0
0.0,0.0,0.0,25.611,0.0
0.0,0.0,0.0,25.346,0.0
0.0,0.0,0.0,25.147,0.0
0.0,0.0,0.0,24.967,0.0
0.0,0.0,0.0,24.796,0.0
0.0,0.0,0.0,24.609,0.0
0.0,0.0,0.0,24.47,0.0
0.005,0.0,0.014,24.612,0.014
0.073,0.004,0.088,25.515,0.092
0.163,0.01,0.176,26.702,0.186
0.23500000000000001,0.015,0.247,27.722,0.262
0.28500000000000003,0.018000000000000002,0.299,28.584,0.317
0.308,0.018000000000000002,0.324,29.213,0.342
0.316,0.019,0.334,29.616,0.35300000000000004
0.28700000000000003,0.015,0.305,29.731,0.32
0.255,0.013000000000000001,0.273,29.641,0.28600000000000003
0.196,0.009000000000000001,0.213,29.275,0.222
0.116,0.004,0.133,28.557,0.137
0.04,0.001,0.056,27.496,0.057
0.0,0.0,0.004,26.342,0.004
0.0,0.0,0.0,25.726,0.0
0.0,0.0,0.0,25.46,0.0
0.0,0.0,0.0,25.309,0.0
0.0,0.0,0.0,25.197,0.0
0.0,0.0,0.0,25.091,0.0
0.0,0.0,0.0,24.959,0.0
0.0,0.0,0.0,24.83,0.0
0.0,0.0,0.0,24.626,0.0
0.0,0.0,0.0,24.415,0.0
0.0,0.0,0.0,24.258,0.0
0.0,0.0,0.0,24.136,0.0
0.01,0.002,0.019,24.323,0.020999999999999998
0.135,0.035,0.121,25.518,0.156
0.34500000000000003,0.19,0.19,26.976,0.38
0.523,0.386,0.20400000000000001,28.696,0.5900000000000001
0.661,0.5740000000000001,0.198,30.105,0.772
0.735,0.685,0.196,31.162,0.881
0.754,0.715,0.197,31.86,0.9119999999999999
0.711,0.644,0.20700000000000002,32.082,0.851
0.611,0.494,0.219,31.842,0.713
0.48,0.339,0.20700000000000002,31.267,0.546
0.294,0.147,0.182,30.249,0.32899999999999996
0.107,0.027,0.10200000000000001,28.849,0.129
0.002,0.0,0.009000000000000001,27.227,0.009000000000000001
0.0,0.0,0.0,26.184,0.0
0.0,0.0,0.0,25.528,0.0
0.0,0.0,0.0,25.091,0.0
0.0,0.0,0.0,24.809,0.0
0.0,0.0,0.0,24.643,0.0
0.0,0.0,0.0,24.475,0.0
0.0,0.0,0.0,24.296,0.0
0.0,0.0,0.0,24.144,0.0
0.0,0.0,0.0,23.993,0.0
0.0,0.0,0.0,23.835,0.0
0.0,0.0,0.0,23.711,0.0
0.015,0.004,0.023,24.056,0.027
0.171,0.079,0.113,25.539,0.192
0.394,0.292,0.14300000000000002,27.172,0.435
0.531,0.41600000000000004,0.185,28.943,0.601
0.675,0.616,0.178,30.541,0.794
0.726,0.672,0.199,31.697,0.871
0.726,0.655,0.22,32.394,0.875
0.6940000000000001,0.606,0.224,32.639,0.83
0.58,0.423,0.251,32.23,0.6739999999999999
0.435,0.248,0.244,31.249,0.492
0.276,0.11800000000000001,0.191,29.899,0.309
0.11,0.03,0.10200000000000001,28.462,0.132
0.002,0.0,0.009000000000000001,26.933,0.009000000000000001
0.0,0.0,0.0,26.026,0.0
0.0,0.0,0.0,25.597,0.0
0.0,0.0,0.0,25.328,0.0
0.0,0.0,0.0,25.115,0.0
0.0,0.0,0.0,24.945,0.0
0.0,0.0,0.0,24.776,0.0
0.0,0.0,0.0,24.615,0.0
0.0,0.0,0.0,24.478,0.0
0.0,0.0,0.0,24.352,0.0
0.0,0.0,0.0,24.25,0.0
0.0,0.0,0.0,24.117,0.0
0.013000000000000001,0.003,0.022,24.389,0.024999999999999998
0.171,0.081,0.112,25.74,0.193
0.388,0.28700000000000003,0.14,27.339,0.42700000000000005
0.555,0.47600000000000003,0.155,29.136,0.631
0.6950000000000001,0.673,0.149,30.723,0.8220000000000001
0.748,0.738,0.166,31.876,0.904
0.748,0.722,0.186,32.609,0.9079999999999999
0.706,0.652,0.196,32.932,0.8480000000000001
0.617,0.528,0.197,32.808,0.7250000000000001
0.492,0.383,0.181,32.251,0.5640000000000001
0.302,0.17300000000000001,0.166,31.003,0.339
0.116,0.039,0.1,29.327,0.139
0.002,0.0,0.01,27.467,0.01
0.0,0.0,0.0,26.345,0.0
0.0,0.0,0.0,25.727,0.0
0.0,0.0,0.0,25.335,0.0
0.0,0.0,0.0,25.079,0.0
0.0,0.0,0.0,24.877,0.0
0.0,0.0,0.0,24.655,0.0
0.0,0.0,0.0,24.457,0.0
0.0,0.0,0.0,24.283,0.0
0.0,0.0,0.0,24.129,0.0
0.0,0.0,0.0,23.98,0.0
0.0,0.0,0.0,23.842,0.0
0.015,0.005,0.022,24.128,0.027
0.179,0.101,0.101,25.586,0.202
0.398,0.322,0.11800000000000001,27.318,0.44
0.594,0.5710000000000001,0.11,29.281,0.681
0.714,0.734,0.116,30.818,0.85
0.782,0.833,0.121,31.953,0.954
0.789,0.837,0.131,32.545,0.968
0.756,0.79,0.13,32.728,0.92
0.675,0.677,0.125,32.438,0.802
0.536,0.496,0.12,31.7,0.616
0.352,0.28800000000000003,0.107,30.559,0.395
0.136,0.078,0.081,28.997,0.159
0.002,0.0,0.01,27.274,0.01
0.0,0.0,0.0,26.31,0.0
0.0,0.0,0.0,25.755,0.0
0.0,0.0,0.0,25.378,0.0
0.0,0.0,0.0,25.099,0.0
0.0,0.0,0.0,24.811,0.0
0.0,0.0,0.0,24.516,0.0
0.0,0.0,0.0,24.248,0.0
0.0,0.0,0.0,24.011,0.0
0.0,0.0,0.0,23.82,0.0
0.0,0.0,0.0,23.654,0.0
0.0,0.0,0.0,23.471,0.0
0.016,0.006,0.023,23.707,0.028999999999999998
0.177,0.098,0.101,25.121,0.199
0.406,0.336,0.112,26.934,0.448
0.583,0.548,0.11800000000000001,28.878,0.666
0.705,0.71,0.125,30.382,0.835
0.772,0.807,0.13,31.557,0.937
0.79,0.839,0.129,32.26,0.968
0.776,0.836,0.113,32.61,0.949
0.6940000000000001,0.72,0.108,32.389,0.828
0.552,0.53,0.106,31.626,0.636
0.35100000000000003,0.28600000000000003,0.108,30.341,0.394
0.127,0.062,0.088,28.655,0.15
0.002,0.0,0.01,26.839,0.01
0.0,0.0,0.0,25.901,0.0
0.0,0.0,0.0,25.467,0.0
0.0,0.0,0.0,25.215,0.0
0.0,0.0,0.0,25.149,0.0
0.0,0.0,0.0,25.11,0.0
0.0,0.0,0.0,24.96,0.0
0.0,0.0,0.0,24.655,0.0
0.0,0.0,0.0,24.325,0.0
0.0,0.0,0.0,24.158,0.0
0.0,0.0,0.0,24.176,0.0
0.0,0.0,0.0,24.258,0.0
0.003,0.0,0.01,24.261,0.01
0.06,0.003,0.075,24.549,0.078
0.146,0.008,0.158,25.141,0.166
0.233,0.017,0.241,25.826,0.258
0.329,0.033,0.328,26.447,0.361
0.429,0.067,0.40800000000000003,27.098,0.47500000000000003
0.509,0.122,0.448,27.738,0.5700000000000001
0.529,0.164,0.432,28.129,0.596
0.502,0.181,0.383,28.239,0.5640000000000001
0.388,0.117,0.312,27.839,0.429
0.256,0.063,0.221,27.159,0.28400000000000003
0.105,0.016,0.109,26.126,0.125
0.002,0.0,0.01,24.685,0.01
0.0,0.0,0.0,23.772,0.0
0.0,0.0,0.0,23.293,0.0
0.0,0.0,0.0,23.008,0.0
0.0,0.0,0.0,22.915,0.0
0.0,0.0,0.0,22.887,0.0
0.0,0.0,0.0,22.844,0.0
0.0,0.0,0.0,22.759,0.0
0.0,0.0,0.0,22.626,0.0
0.0,0.0,0.0,22.504,0.0
0.0,0.0,0.0,22.434,0.0
0.0,0.0,0.0,22.366,0.0
0.012,0.003,0.021,22.548000000000002,0.024
0.156,0.06,0.116,23.721,0.176
0.353,0.222,0.164,25.347,0.386
0.579,0.522,0.132,27.221,0.654
0.714,0.714,0.124,28.676,0.838
0.783,0.8140000000000001,0.128,29.708,0.9420000000000001
0.802,0.846,0.128,30.363,0.974
0.771,0.803,0.126,30.567,0.929
0.686,0.686,0.122,30.381,0.808
0.544,0.502,0.11800000000000001,29.823,0.62
0.355,0.28600000000000003,0.108,28.927,0.394
0.134,0.07200000000000001,0.083,27.584,0.15500000000000003
0.002,0.0,0.01,25.816,0.01
0.0,0.0,0.0,24.751,0.0
0.0,0.0,0.0,24.192,0.0
0.0,0.0,0.0,23.828,0.0
0.0,0.0,0.0,23.594,0.0
0.0,0.0,0.0,23.519,0.0
0.0,0.0,0.0,23.461,0.0
0.0,0.0,0.0,23.383,0.0
0.0,0.0,0.0,23.256,0.0
0.0,0.0,0.0,23.132,0.0
0.0,0.0,0.0,23.032,0.0
0.0,0.0,0.0,22.986,0.0
0.014,0.003,0.024,23.162,0.027
0.169,0.06,0.13,24.358,0.19
0.369,0.213,0.192,26.065,0.405
0.55,0.40900000000000003,0.212,27.901,0.621
0.644,0.483,0.263,29.207,0.746
0.624,0.35100000000000003,0.372,29.893,0.7230000000000001
0.554,0.196,0.437,29.966,0.633
0.434,0.081,0.406,29.451,0.48700000000000004
0.301,0.029,0.305,28.614,0.334
0.168,0.008,0.183,27.549,0.191
0.099,0.004,0.115,26.647,0.11900000000000001
0.033,0.001,0.048,25.86,0.049
0.0,0.0,0.004,25.184,0.004
0.0,0.0,0.0,24.917,0.0
0.0,0.0,0.0,24.761,0.0
0.0,0.0,0.0,24.626,0.0
0.0,0.0,0.0,24.502,0.0
0.0,0.0,0.0,24.363,0.0
0.0,0.0,0.0,24.251,0.0
0.0,0.0,0.0,24.174,0.0
0.0,0.0,0.0,24.105,0.0
0.0,0.0,0.0,24.124,0.0
0.0,0.0,0.0,24.151,0.0
0.0,0.0,0.0,24.168,0.0
0.001,0.0,0.008,24.286,0.008
0.044,0.001,0.059000000000000004,24.906,0.060000000000000005
0.113,0.004,0.129,25.387,0.133
0.192,0.008,0.20700000000000002,25.895,0.21500000000000002
0.273,0.014,0.28600000000000003,26.515,0.30000000000000004
0.306,0.017,0.32,26.938,0.337
0.325,0.019,0.339,27.162,0.35800000000000004
0.307,0.017,0.321,27.197,0.338
0.261,0.013000000000000001,0.275,27.056,0.28800000000000003
0.191,0.008,0.20600000000000002,26.686,0.21400000000000002
0.114,0.004,0.131,26.162,0.135
0.034,0.001,0.049,25.456,0.05
0.0,0.0,0.004,24.649,0.004
0.0,0.0,0.0,24.335,0.0
0.0,0.0,0.0,24.229,0.0
0.0,0.0,0.0,24.144,0.0
0.0,0.0,0.0,24.089,0.0
0.0,0.0,0.0,24.053,0.0
0.0,0.0,0.0,23.998,0.0
0.0,0.0,0.0,23.814,0.0
0.0,0.0,0.0,23.623,0.0
0.0,0.0,0.0,23.509,0.0
0.0,0.0,0.0,23.507,0.0
0.0,0.0,0.0,23.528,0.0
0.006,0.0,0.015,23.664,0.015
0.101,0.01,0.11,24.809,0.12
0.253,0.047,0.231,25.685,0.278
0.391,0.10300000000000001,0.327,26.69,0.43000000000000005
0.47300000000000003,0.134,0.392,27.563,0.526
0.52,0.151,0.433,28.177,0.584
0.532,0.155,0.446,28.654,0.601
0.504,0.138,0.43,28.863,0.5680000000000001
0.419,0.09,0.376,28.615,0.46599999999999997
0.32,0.055,0.299,28.086,0.354
0.186,0.02,0.19,27.166,0.21
0.063,0.004,0.078,26.074,0.082
0.0,0.0,0.006,24.997,0.006
0.0,0.0,0.0,24.452,0.0
0.0,0.0,0.0,24.2,0.0
0.0,0.0,0.0,24.058,0.0
0.0,0.0,0.0,23.915,0.0
0.0,0.0,0.0,23.757,0.0
0.0,0.0,0.0,23.588,0.0
0.0,0.0,0.0,23.428,0.0
0.0,0.0,0.0,23.262,0.0
0.0,0.0,0.0,23.082,0.0
0.0,0.0,0.0,22.921,0.0
0.0,0.0,0.0,22.797,0.0
0.012,0.003,0.022,22.975,0.024999999999999998
0.157,0.06,0.117,24.195,0.177
0.36,0.234,0.16,25.589,0.394
0.557,0.47600000000000003,0.151,27.191,0.627
0.6920000000000001,0.662,0.145,28.471,0.807
0.756,0.748,0.153,29.397,0.901
0.77,0.765,0.159,30.015,0.924
0.74,0.728,0.155,30.278,0.883
0.664,0.635,0.14200000000000002,30.185,0.777
0.532,0.47600000000000003,0.129,29.684,0.605
0.35000000000000003,0.276,0.112,28.788,0.388
0.134,0.074,0.083,27.391,0.157
0.003,0.0,0.011,25.287,0.011
0.0,0.0,0.0,24.2,0.0
0.0,0.0,0.0,23.648,0.0
0.0,0.0,0.0,23.27,0.0
0.0,0.0,0.0,22.982,0.0
0.0,0.0,0.0,22.844,0.0
0.0,0.0,0.0,22.805,0.0
0.0,0.0,0.0,22.849,0.0
0.0,0.0,0.0,22.745,0.0
0.0,0.0,0.0,22.621,0.0
0.0,0.0,0.0,22.542,0.0
0.0,0.0,0.0,22.469,0.0
0.011,0.001,0.021,22.713,0.022000000000000002
0.129,0.026000000000000002,0.122,23.9,0.148
0.309,0.11800000000000001,0.219,25.41,0.337
0.466,0.243,0.274,26.99,0.517
0.5720000000000001,0.338,0.311,28.145,0.649
0.637,0.40700000000000003,0.329,28.98,0.736
0.66,0.439,0.33,29.535,0.769
0.624,0.392,0.329,29.694,0.7210000000000001
0.54,0.30000000000000004,0.314,29.524,0.6140000000000001
0.421,0.199,0.271,29.094,0.47000000000000003
0.278,0.108,0.201,28.438,0.309
0.107,0.022,0.106,27.323,0.128
0.002,0.0,0.01,25.69,0.01
0.0,0.0,0.0,24.862,0.0
0.0,0.0,0.0,24.426,0.0
0.0,0.0,0.0,24.142,0.0
0.0,0.0,0.0,23.95,0.0
0.0,0.0,0.0,23.777,0.0
0.0,0.0,0.0,23.621,0.0
0.0,0.0,0.0,23.483,0.0
0.0,0.0,0.0,23.37,0.0
0.0,0.0,0.0,23.268,0.0
0.0,0.0,0.0,23.176,0.0
0.0,0.0,0.0,23.047,0.0
0.012,0.002,0.023,23.34,0.025
0.146,0.034,0.133,24.713,0.167
0.316,0.114,0.232,25.957,0.34600000000000003
0.431,0.162,0.315,27.261,0.477
0.505,0.186,0.381,28.349,0.567
0.547,0.196,0.425,29.092,0.621
0.533,0.162,0.443,29.376,0.605
0.45,0.092,0.41200000000000003,29.148,0.504
0.367,0.056,0.352,28.774,0.408
0.256,0.027,0.258,28.167,0.28500000000000003
0.161,0.013000000000000001,0.17,27.418,0.18300000000000002
0.059000000000000004,0.003,0.074,26.542,0.077
0.0,0.0,0.007,25.4,0.007
0.0,0.0,0.0,24.782,0.0
0.0,0.0,0.0,24.484,0.0
0.0,0.0,0.0,24.286,0.0
0.0,0.0,0.0,24.12,0.0
0.0,0.0,0.0,24.025,0.0
0.0,0.0,0.0,23.954,0.0
0.0,0.0,0.0,23.925,0.0
0.0,0.0,0.0,23.879,0.0
0.0,0.0,0.0,23.866,0.0
0.0,0.0,0.0,23.859,0.0
0.0,0.0,0.0,23.874,0.0
0.003,0.0,0.011,24.08,0.011
0.056,0.002,0.07200000000000001,25.007,0.07400000000000001
0.136,0.005,0.151,25.714,0.156
0.183,0.007,0.199,26.298,0.20600000000000002
0.221,0.008,0.23800000000000002,26.786,0.24600000000000002
0.262,0.011,0.279,27.175,0.29000000000000004
0.281,0.012,0.298,27.399,0.31
0.279,0.013000000000000001,0.295,27.452,0.308
0.247,0.011,0.263,27.352,0.274
0.194,0.008,0.209,27.095,0.217
0.109,0.004,0.126,26.583,0.13
0.038,0.001,0.054,25.899,0.055
0.0,0.0,0.005,24.972,0.005
0.0,0.0,0.0,24.576,0.0
0.0,0.0,0.0,24.408,0.0
0.0,0.0,0.0,24.251,0.0
0.0,0.0,0.0,24.114,0.0
0.0,0.0,0.0,24.007,0.0
0.0,0.0,0.0,23.904,0.0
0.0,0.0,0.0,23.794,0.0
0.0,0.0,0.0,23.771,0.0
0.0,0.0,0.0,23.898,0.0
0.0,0.0,0.0,23.915,0.0
0.0,0.0,0.0,23.807,0.0
0.004,0.0,0.013000000000000001,23.867,0.013000000000000001
0.079,0.004,0.094,24.982,0.098
0.184,0.013000000000000001,0.193,25.874,0.20600000000000002
0.275,0.023,0.28,26.666,0.30300000000000005
0.314,0.024,0.322,27.409,0.34600000000000003
0.325,0.022,0.338,27.898,0.36000000000000004
0.304,0.017,0.32,27.971,0.337
0.301,0.017,0.316,27.868,0.333
0.247,0.012,0.262,27.512,0.274
0.193,0.009000000000000001,0.209,26.927,0.218
0.107,0.004,0.123,26.039,0.127
0.034,0.001,0.05,25.032,0.051000000000000004
0.0,0.0,0.004,24.113,0.004
0.0,0.0,0.0,23.655,0.0
0.0,0.0,0.0,23.389,0.0
0.0,0.0,0.0,23.192,0.0
0.0,0.0,0.0,23.044,0.0
0.0,0.0,0.0,22.894,0.0
0.0,0.0,0.0,22.735,0.0
0.0,0.0,0.0,22.611,0.0
0.0,0.0,0.0,22.477,0.0
0.0,0.0,0.0,22.266,0.0
0.0,0.0,0.0,22.052,0.0
0.0,0.0,0.0,22.123,0.0
0.011,0.001,0.021,22.652,0.022000000000000002
0.098,0.008,0.109,23.801,0.11699999999999999
0.225,0.028,0.22,24.963,0.248
0.34700000000000003,0.06,0.32,26.081,0.38
0.458,0.105,0.402,27.079,0.507
0.488,0.106,0.439,27.616,0.545
0.482,0.09,0.447,27.834,0.537
0.373,0.039,0.373,27.452,0.412
0.294,0.022,0.301,26.849,0.323
0.19,0.009000000000000001,0.20400000000000001,26.123,0.21300000000000002
0.1,0.003,0.116,25.363,0.11900000000000001
0.033,0.001,0.048,24.65,0.049
0.0,0.0,0.004,23.994,0.004
0.0,0.0,0.0,23.683,0.0
0.0,0.0,0.0,23.508,0.0
0.0,0.0,0.0,23.357,0.0
0.0,0.0,0.0,23.228,0.0
0.0,0.0,0.0,23.152,0.0
0.0,0.0,0.0,23.086,0.0
0.0,0.0,0.0,22.987,0.0
0.0,0.0,0.0,22.906,0.0
0.0,0.0,0.0,22.841,0.0
0.0,0.0,0.0,22.787,0.0
0.0,0.0,0.0,22.704,0.0
0.005,0.0,0.013000000000000001,22.741,0.013000000000000001
0.078,0.005,0.091,23.396,0.096
0.184,0.017,0.188,24.034,0.20500000000000002
0.299,0.04,0.28600000000000003,24.803,0.326
0.405,0.075,0.369,25.758,0.444
0.488,0.122,0.42,26.735,0.542
0.548,0.185,0.432,27.646,0.617
0.5700000000000001,0.248,0.4,28.396,0.648
0.531,0.259,0.342,28.827,0.601
0.443,0.224,0.272,28.83,0.496
0.299,0.133,0.199,28.295,0.332
0.121,0.032,0.11,27.129,0.14200000000000002
0.003,0.0,0.011,25.053,0.011
0.0,0.0,0.0,23.936,0.0
0.0,0.0,0.0,23.299,0.0
0.0,0.0,0.0,22.802,0.0
0.0,0.0,0.0,22.423,0.0
0.0,0.0,0.0,22.144,0.0
0.0,0.0,0.0,21.94,0.0
0.0,0.0,0.0,21.805,0.0
0.0,0.0,0.0,21.69,0.0
0.0,0.0,0.0,21.622,0.0
0.0,0.0,0.0,21.576999999999998,0.0
0.0,0.0,0.0,21.528,0.0
0.017,0.005,0.024,21.94,0.029
0.182,0.1,0.10200000000000001,23.474,0.202
0.378,0.276,0.137,25.335,0.41300000000000003
0.561,0.488,0.14300000000000002,26.935,0.631
0.677,0.629,0.155,28.056,0.784
0.743,0.716,0.164,28.793,0.88
0.756,0.73,0.171,29.223,0.901
0.724,0.684,0.17,29.318,0.8540000000000001
0.638,0.5700000000000001,0.167,29.061,0.7370000000000001
0.503,0.40700000000000003,0.159,28.543,0.5660000000000001
0.316,0.202,0.147,27.677,0.349
0.123,0.049,0.095,26.546,0.14400000000000002
0.003,0.0,0.011,25.102,0.011
0.0,0.0,0.0,24.414,0.0
0.0,0.0,0.0,24.125,0.0
0.0,0.0,0.0,23.918,0.0
0.0,0.0,0.0,23.725,0.0
0.0,0.0,0.0,23.532,0.0
0.0,0.0,0.0,23.365,0.0
0.0,0.0,0.0,23.233,0.0
0.0,0.0,0.0,23.103,0.0
0.0,0.0,0.0,22.977,0.0
0.0,0.0,0.0,22.853,0.0
0.0,0.0,0.0,22.737,0.0
0.014,0.003,0.024,23.159,0.027
0.156,0.055,0.122,24.767,0.177
0.358,0.218,0.17500000000000002,25.985,0.393
0.507,0.354,0.212,27.173,0.566
0.634,0.506,0.222,28.217,0.728
0.6930000000000001,0.5690000000000001,0.241,28.977,0.81
0.687,0.533,0.272,29.41,0.805
0.639,0.453,0.28800000000000003,29.539,0.7410000000000001
0.556,0.357,0.276,29.364,0.633
0.453,0.278,0.229,28.952,0.507
0.305,0.163,0.176,28.236,0.33899999999999997
0.105,0.023,0.10300000000000001,27.002,0.126
0.002,0.0,0.01,25.295,0.01
0.0,0.0,0.0,24.433,0.0
0.0,0.0,0.0,23.962,0.0
0.0,0.0,0.0,23.61,0.0
0.0,0.0,0.0,23.336,0.0
0.0,0.0,0.0,23.12,0.0
0.0,0.0,0.0,22.98,0.0
0.0,0.0,0.0,22.837,0.0
0.0,0.0,0.0,22.617,0.0
0.0,0.0,0.0,22.356,0.0
0.0,0.0,0.0,22.128,0.0
0.0,0.0,0.0,21.95,0.0
0.013000000000000001,0.003,0.023,22.34,0.026
0.161,0.069,0.112,24.016,0.181
0.391,0.304,0.123,25.506,0.427
0.577,0.532,0.11900000000000001,27.005,0.651
0.704,0.7010000000000001,0.121,28.22,0.8220000000000001
0.772,0.797,0.126,29.155,0.923
0.787,0.8180000000000001,0.13,29.755,0.9480000000000001
0.752,0.769,0.13,30.011,0.899
0.671,0.663,0.123,29.945,0.786
0.534,0.492,0.115,29.541,0.607
0.35000000000000003,0.28500000000000003,0.10300000000000001,28.743,0.388
0.132,0.073,0.081,27.408,0.154
0.003,0.0,0.011,25.365,0.011
0.0,0.0,0.0,24.245,0.0
0.0,0.0,0.0,23.621,0.0
0.0,0.0,0.0,23.237,0.0
0.0,0.0,0.0,22.998,0.0
0.0,0.0,0.0,22.847,0.0
0.0,0.0,0.0,22.782,0.0
0.0,0.0,0.0,22.79,0.0
0.0,0.0,0.0,22.759,0.0
0.0,0.0,0.0,22.701,0.0
0.0,0.0,0.0,22.535,0.0
0.0,0.0,0.0,22.317,0.0
0.015,0.004,0.024,22.586,0.028
0.171,0.079,0.113,24.076,0.192
0.386,0.28600000000000003,0.137,25.538,0.42300000000000004
0.5710000000000001,0.507,0.138,27.107,0.645
0.683,0.638,0.156,28.394,0.794
0.715,0.638,0.20400000000000001,29.277,0.8420000000000001
0.662,0.495,0.278,29.638,0.773
0.666,0.527,0.252,29.912,0.779
0.56,0.379,0.26,29.637,0.639
0.451,0.281,0.225,29.071,0.506
0.28600000000000003,0.135,0.182,28.156,0.317
0.11,0.028,0.10300000000000001,26.924,0.131
0.002,0.0,0.01,25.472,0.01
0.0,0.0,0.0,24.766,0.0
0.0,0.0,0.0,24.46,0.0
0.0,0.0,0.0,24.273,0.0
0.0,0.0,0.0,24.089,0.0
0.0,0.0,0.0,23.911,0.0
0.0,0.0,0.0,23.747,0.0
0.0,0.0,0.0,23.609,0.0
0.0,0.0,0.0,23.483,0.0
0.0,0.0,0.0,23.384,0.0
0.0,0.0,0.0,23.327,0.0
0.0,0.0,0.0,23.263,0.0
0.013000000000000001,0.002,0.023,23.614,0.025
0.152,0.053,0.12,24.973,0.173
0.353,0.218,0.169,26.202,0.387
0.534,0.427,0.17300000000000001,27.603,0.6
0.657,0.581,0.18,28.736,0.7609999999999999
0.709,0.632,0.203,29.519,0.835
0.718,0.634,0.216,30.049,0.85
0.687,0.595,0.214,30.302,0.8089999999999999
0.6000000000000001,0.482,0.211,30.27,0.693
0.48,0.355,0.187,29.984,0.542
0.307,0.183,0.159,29.307,0.34199999999999997
0.12,0.043000000000000003,0.099,28.18,0.14200000000000002
0.003,0.0,0.011,26.267,0.011
0.0,0.0,0.0,25.317,0.0
0.0,0.0,0.0,24.816,0.0
0.0,0.0,0.0,24.417,0.0
0.0,0.0,0.0,24.073,0.0
0.0,0.0,0.0,23.802,0.0
0.0,0.0,0.0,23.597,0.0
0.0,0.0,0.0,23.436,0.0
0.0,0.0,0.0,23.333,0.0
0.0,0.0,0.0,23.251,0.0
0.0,0.0,0.0,23.144,0.0
0.0,0.0,0.0,23.079,0.0
0.014,0.003,0.024,23.514,0.027
0.165,0.069,0.116,25.113,0.185
0.361,0.23500000000000001,0.161,26.395,0.396
0.521,0.398,0.187,27.887,0.585
0.627,0.509,0.213,29.058,0.722
0.682,0.5650000000000001,0.23500000000000001,29.83,0.8
0.6980000000000001,0.584,0.24,30.31,0.824
0.669,0.55,0.23500000000000001,30.464,0.785
0.595,0.467,0.219,30.329,0.686
0.47600000000000003,0.34500000000000003,0.192,29.927,0.537
0.305,0.177,0.162,29.162,0.33899999999999997
0.11800000000000001,0.04,0.1,27.975,0.14
0.003,0.0,0.011,26.197,0.011
0.0,0.0,0.0,25.204,0.0
0.0,0.0,0.0,24.652,0.0
0.0,0.0,0.0,24.212,0.0
0.0,0.0,0.0,23.857,0.0
0.0,0.0,0.0,23.563,0.0
0.0,0.0,0.0,23.298,0.0
0.0,0.0,0.0,23.062,0.0
0.0,0.0,0.0,22.868,0.0
0.0,0.0,0.0,22.723,0.0
0.0,0.0,0.0,22.639,0.0
0.0,0.0,0.0,22.513,0.0
0.016,0.006,0.023,22.858,0.028999999999999998
0.188,0.125,0.085,24.67,0.21000000000000002
0.41300000000000003,0.364,0.09,26.328,0.45399999999999996
0.589,0.5750000000000001,0.096,28.245,0.671
0.711,0.737,0.10200000000000001,29.773,0.839
0.778,0.836,0.106,30.885,0.942
0.794,0.862,0.108,31.634,0.97
0.759,0.81,0.109,31.969,0.919
0.676,0.6950000000000001,0.105,31.928,0.8
0.532,0.505,0.105,31.464,0.61
0.34500000000000003,0.289,0.098,30.615,0.387
0.128,0.07,0.081,29.194,0.15100000000000002
0.003,0.0,0.011,27.029,0.011
0.0,0.0,0.0,25.856,0.0
0.0,0.0,0.0,25.116,0.0
0.0,0.0,0.0,24.553,0.0
0.0,0.0,0.0,24.157,0.0
0.0,0.0,0.0,23.892,0.0
0.0,0.0,0.0,23.662,0.0
0.0,0.0,0.0,23.467,0.0
0.0,0.0,0.0,23.301,0.0
0.0,0.0,0.0,23.163,0.0
0.0,0.0,0.0,23.051,0.0
